,terms,arg_types,return_type,type,is_init,count,comp_lp
545,"[BB,[addnn,0],[BS,[B,mulnn,[B,I,I]],[BK,[subnn,3],getDot]]]",egg_num,num,program,0.0,2.0,-17.605067579831655
546,"[BB,[addnn,0],[CS,[BK,addnn,[S,[B,mulnn,getDot],getStripe]],[B,[subnn,0],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-20.7831214101796
547,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BC,[B,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,2.0,-19.907652672825698
548,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[KB,I,I]]",egg_num,num,program,0.0,21.0,-12.124428656489663
549,"[SK,[B,mulnn,[B,[subnn,0],getDot]],[B,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-14.139331677031928
550,"[SK,[B,mulnn,[B,[subnn,1],getStripe]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,6.0,-14.139331677031928
551,"[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,3.0,-14.139331677031928
552,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,6.0,-14.139331677031928
553,"[BB,[addnn,0],[SK,[B,mulnn,[B,[subnn,4],getStripe]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-19.619970600373918
554,"[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-14.609335306277664
555,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,7.0,-14.832478857591873
556,"[SC,[BB,mulnn,[KS,[K,subnn,3],[B,I,I]]],getDot]",egg_num,num,program,0.0,9.0,-13.510723017609553
557,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[CC,[BK,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-19.46136557019728
558,"[SB,[B,mulnn,[B,getDot,I]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,5.0,-12.817575837049608
559,"[SB,[B,mulnn,[C,[B,subnn,getStripe],1]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,2.0,-14.897017378729444
560,"[CB,[B,mulnn,[B,[subnn,3],getDot]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.525626038151819
561,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.298214760391602
562,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-15.302482486837608
563,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,4.0,-15.302482486837608
564,"[BC,[B,subnn,[B,[mulnn,3],[B,I,I]]],[S,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-14.609335306277664
565,"[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]",egg_num,num,program,0.0,4.0,-13.510723017609553
566,"[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-19.46136557019728
567,"[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,25.0,-12.124428656489663
568,"[SC,[BB,mulnn,[CK,[B,subnn,getStripe],1]],getDot]",egg_num,num,program,0.0,10.0,-12.817575837049608
569,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-17.605067579831655
570,"[BB,[addnn,0],[SB,[K,addnn,0],[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-23.77885368373359
571,"[CS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
572,"[BB,[mulnn,1],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,5.0,-16.218773218711764
573,"[SB,[B,subnn,[B,[mulnn,3],getDot]],[SC,[BK,mulnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-15.995629667397555
574,"[SB,[B,subnn,[S,[K,mulnn,3],getDot]],[SK,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-15.995629667397555
575,"[SC,[BB,mulnn,[BC,[K,subnn,3],getDot]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
576,"[SC,[BK,mulnn,[B,[addnn,0],getDot]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
577,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[CC,[BK,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
578,"[SC,[BK,mulnn,[C,[B,subnn,getStripe],1]],getDot]",egg_num,num,program,0.0,15.0,-11.431281475929717
579,"[SK,[B,mulnn,[B,[mulnn,1],getDot]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-14.832478857591873
580,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
581,"[SC,[BK,mulnn,[C,[B,subnn,getDot],3]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,3.0,-16.218773218711764
582,"[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-15.302482486837608
583,"[SK,[B,addnn,[S,[K,subnn,0],getDot]],[S,[B,mulnn,getDot],getStripe]]",egg_num,num,program,0.0,4.0,-14.609335306277664
584,"[SK,[B,addnn,[S,[K,subnn,0],getDot]],[S,[B,mulnn,getStripe],getDot]]",egg_num,num,program,0.0,4.0,-14.609335306277664
585,"[SC,[BK,mulnn,[S,[K,mulnn,1],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
586,"[CS,[KB,mulnn,[C,[B,mulnn,[B,I,I]],1]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
587,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
588,"[BS,[B,addnn,[B,[subnn,0],[B,I,I]]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
589,"[CS,[BB,mulnn,[KS,[K,subnn,3],[B,I,I]]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.298214760391602
590,"[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]",egg_num,num,program,0.0,13.0,-12.124428656489663
591,"[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,3.0,-14.609335306277664
592,"[SK,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,3.0,-14.609335306277664
593,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[BC,[K,addnn,0],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
594,"[SC,[BB,mulnn,[BK,[subnn,3],getDot]],getDot]",egg_num,num,program,0.0,23.0,-12.124428656489663
595,"[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-18.07507120907739
596,"[SC,[BB,mulnn,[BB,getDot,[BK,I,I]]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,2.0,-15.59016455928939
597,"[SS,[BK,mulnn,[B,getDot,I]],[CB,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.203870198169499
598,"[CS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[B,I,I]]",egg_num,num,program,0.0,3.0,-13.510723017609553
599,"[CS,[BK,mulnn,[B,[subnn,1],getStripe]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.525626038151819
600,"[CS,[BK,mulnn,[B,[subnn,4],getStripe]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.525626038151819
601,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-15.525626038151819
602,"[SC,[BB,mulnn,[BK,getDot,I]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,5.0,-12.124428656489663
603,"[SC,[BB,mulnn,[KB,[subnn,0],[B,I,I]]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,1.0,-17.605067579831655
604,"[SC,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
605,"[CB,[B,mulnn,[C,[B,subnn,getDot],0]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,6.0,-15.525626038151819
606,"[CB,[B,mulnn,[C,[B,subnn,getDot],3]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,7.0,-15.525626038151819
607,"[BS,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
608,"[CB,[B,mulnn,[S,[K,addnn,0],getDot]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
609,"[SC,[BB,mulnn,[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]],[K,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,1.0,-22.68024139506548
610,"[SS,[BK,addnn,[K,[mulnn,0],0]],[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-23.778853683733594
611,"[SS,[BK,addnn,[K,[mulnn,0],1]],[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-23.778853683733594
612,"[SS,[BK,addnn,[K,[mulnn,1],0]],[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-23.778853683733594
613,"[CC,[BB,addnn,[SC,[BB,mulnn,[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]],[K,getDot,Egg(S3,O1)]]],0]",egg_num,num,program,0.0,1.0,-29.547174679527362
614,"[CC,[BB,addnn,[SS,[BK,addnn,[K,[mulnn,0],1]],[BS,[B,mulnn,[B,I,I]],[BC,[K,subnn,3],getDot]]]],0]",egg_num,num,program,0.0,1.0,-30.645786968195477
615,"[BS,[B,mulnn,[K,getDot,Egg(S3,O1)]],[CS,[BK,mulnn,[S,[K,subnn,3],getDot]],[B,[mulnn,1],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-25.388291596167694
616,"[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,getDot,I]]",egg_num,num,program,0.0,3.0,-12.817575837049608
617,"[SB,[B,subnn,[B,[mulnn,3],getDot]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
618,"[SB,[B,mulnn,[S,[K,addnn,0],getDot]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
619,"[BB,[mulnn,1],[CB,[B,mulnn,[S,[K,subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.91192039927171
620,"[CB,[B,mulnn,[B,[subnn,3],getDot]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,3.0,-15.525626038151819
621,"[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,2.0,-17.381924028517446
622,"[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,2.0,-17.446462549655017
623,"[BB,[mulnn,1],[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
624,"[SB,[B,mulnn,[C,[B,mulnn,getDot],1]],[SB,[K,subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
625,"[SS,[BK,addnn,[B,[mulnn,0],getStripe]],[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-20.55997785886539
626,"[CB,[B,mulnn,getDot],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,23.0,-11.431281475929719
627,"[SC,[BK,mulnn,[B,[subnn,0],getDot]],[S,[K,subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
628,"[SC,[BK,mulnn,[B,[subnn,1],getStripe]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
629,"[SC,[BK,mulnn,[B,[subnn,3],getDot]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
630,"[SS,[BK,mulnn,[B,getDot,I]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-12.817575837049608
631,"[BS,[K,mulnn,1],[CB,[B,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
632,"[BS,[K,mulnn,1],[CB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.6887768479575
633,"[BS,[K,mulnn,1],[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
634,"[BS,[K,mulnn,1],[SS,[BK,mulnn,[B,getDot,I]],[BK,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
635,"[BB,[mulnn,1],[SC,[BB,mulnn,[KB,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,3.0,-18.298214760391602
636,"[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
637,"[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
638,"[SS,[BK,mulnn,[B,[subnn,1],getStripe]],[CK,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,1.0,-16.911920399271708
639,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[CK,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
640,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
641,"[SC,[BK,mulnn,[B,[subnn,3],getDot]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,4.0,-14.832478857591873
642,"[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,6.0,-14.139331677031928
643,"[BC,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-15.525626038151819
644,"[SB,[B,mulnn,[B,[subnn,1],getStripe]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,5.0,-16.218773218711764
645,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
646,"[SS,[BB,mulnn,[KK,getStripe,Egg(S1,O3)]],[CB,[B,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-21.29394703394559
647,"[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,3.0,-14.609335306277664
648,"[SC,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-14.609335306277664
649,"[SS,[BB,mulnn,[BK,[subnn,1],getStripe]],[BC,[K,subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
650,"[SS,[BB,mulnn,[BK,[subnn,3],getDot]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
651,"[SC,[BB,mulnn,[CK,[B,subnn,getDot],0]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-16.911920399271708
652,"[SC,[BB,mulnn,[CK,[B,subnn,getDot],3]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,2.0,-16.911920399271708
653,"[SC,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,4.0,-16.911920399271708
654,"[SC,[BB,mulnn,[CK,[B,subnn,getStripe],4]],[B,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
655,"[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
656,"[CS,[BK,mulnn,[B,[subnn,3],getDot]],[B,I,I]]",egg_num,num,program,0.0,13.0,-11.431281475929719
657,"[BB,[mulnn,1],[CS,[BK,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
658,"[BB,[addnn,0],[CS,[BK,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
659,"[BS,[K,mulnn,1],[CS,[BK,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
660,"[CS,[BB,mulnn,[KS,[K,subnn,3],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,2.0,-14.203870198169499
661,"[SB,[B,mulnn,[S,[K,subnn,3],getDot]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
662,"[SS,[BB,mulnn,[CK,[B,mulnn,getDot],1]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.991361940951546
663,"[CS,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,4.0,-17.605067579831655
664,"[SC,[BB,mulnn,[BK,[subnn,3],getDot]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
665,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
666,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],3]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
667,"[CS,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
668,"[SS,[KB,subnn,[S,[K,mulnn,3],[B,I,I]]],[SC,[KB,mulnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-18.768218389637333
669,"[BB,[mulnn,1],[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],3]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-21.699412142053756
670,"[CS,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.298214760391602
671,"[SC,[BB,mulnn,[BK,[subnn,3],getDot]],[B,getDot,I]]",egg_num,num,program,0.0,5.0,-12.817575837049608
672,"[SC,[BK,mulnn,[C,[B,addnn,getDot],0]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
673,"[SB,[B,subnn,[C,[B,mulnn,getDot],3]],[CB,[B,mulnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.6887768479575
674,"[SB,[B,mulnn,[S,[K,addnn,0],getDot]],[CS,[KK,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
675,"[SB,[B,mulnn,[C,[B,addnn,getDot],0]],[CB,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
676,"[CS,[BB,mulnn,[BC,[K,addnn,0],getDot]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
677,"[CS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
678,"[CS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
679,"[CS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
680,"[SC,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,2.0,-15.302482486837608
681,"[SC,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,1.0,-15.302482486837608
682,"[SC,[BB,subnn,[SC,[BK,mulnn,getDot],getStripe]],getDot]",egg_num,num,program,0.0,2.0,-12.594432285735397
683,"[SC,[BB,subnn,[SC,[BK,mulnn,getStripe],getDot]],getDot]",egg_num,num,program,0.0,2.0,-12.594432285735397
684,"[CS,[BB,mulnn,[BK,[subnn,3],getDot]],[B,I,I]]",egg_num,num,program,0.0,12.0,-12.817575837049608
685,"[CS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,5.0,-15.302482486837608
686,"[BB,[addnn,0],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-16.91192039927171
687,"[BS,[K,mulnn,1],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
688,"[SK,[B,mulnn,[B,[addnn,0],getDot]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,4.0,-14.832478857591873
689,"[SS,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[KB,I,I]]",egg_num,num,program,0.0,4.0,-14.897017378729444
690,"[SB,[B,addnn,[B,[subnn,0],getDot]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
691,"[CS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,I,I]]",egg_num,num,program,0.0,2.0,-13.287579466295345
692,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,1.0,-16.283311739849335
693,"[CB,[B,mulnn,[C,[B,subnn,getDot],3]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,4.0,-16.218773218711764
694,"[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,4.0,-15.367021007975179
695,"[SC,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
696,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O3)]],[SK,[B,mulnn,getDot],[S,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-20.600799853385645
697,"[SS,[BB,mulnn,[BK,[mulnn,1],getDot]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
698,"[SS,[BB,addnn,[CS,[KK,subnn,0],[B,I,I]]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-20.154512750757227
699,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[CK,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-15.995629667397555
700,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[CK,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-15.995629667397555
701,"[CS,[BK,mulnn,[C,[B,subnn,getStripe],1]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
702,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[SC,[KK,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
703,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[SK,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
704,"[SS,[BK,mulnn,[B,getDot,I]],[SC,[KK,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-14.203870198169499
705,"[SC,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-16.218773218711764
706,"[SK,[B,mulnn,[C,[B,subnn,getStripe],4]],[B,[subnn,1],getStripe]]",egg_num,num,program,0.0,8.0,-14.832478857591873
707,"[SS,[BB,mulnn,[CC,[BK,subnn,getStripe],1]],[CK,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-19.68450912151149
708,"[SB,[K,mulnn,1],[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
709,"[SS,[BK,mulnn,[S,[K,addnn,0],getDot]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
710,"[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.911920399271708
711,"[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-19.46136557019728
712,"[CS,[BK,mulnn,[B,[subnn,0],getDot]],[C,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,1.0,-16.218773218711764
713,"[CS,[BK,mulnn,[B,[subnn,3],getDot]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
714,"[BB,[addnn,0],[CS,[BB,mulnn,[BK,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
715,"[SS,[KK,mulnn,1],[CS,[BB,mulnn,[BK,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
716,"[CB,[B,subnn,[C,[B,mulnn,getDot],3]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,4.0,-15.995629667397553
717,"[SC,[BK,mulnn,[B,getDot,I]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-12.124428656489663
718,"[SB,[K,mulnn,1],[BC,[B,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,4.0,-16.911920399271708
